62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tw.png HTTP/1.1" 200 465
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tj.png HTTP/1.1" 200 496
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/th.png HTTP/1.1" 200 452
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tk.png HTTP/1.1" 200 638
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tg.png HTTP/1.1" 200 562
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tl.png HTTP/1.1" 200 514
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/to.png HTTP/1.1" 200 426
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tt.png HTTP/1.1" 200 617
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tn.png HTTP/1.1" 200 495
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tr.png HTTP/1.1" 200 492
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tm.png HTTP/1.1" 200 593
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/tv.png HTTP/1.1" 200 536
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ug.png HTTP/1.1" 200 531
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ua.png HTTP/1.1" 200 446
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ae.png HTTP/1.1" 200 408
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/gb.png HTTP/1.1" 200 599
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/um.png HTTP/1.1" 200 571
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/us.png HTTP/1.1" 200 609
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/uy.png HTTP/1.1" 200 532
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/uz.png HTTP/1.1" 200 515
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/vi.png HTTP/1.1" 200 616
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/va.png HTTP/1.1" 200 553
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/vu.png HTTP/1.1" 200 604
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ve.png HTTP/1.1" 200 528
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/vn.png HTTP/1.1" 200 474
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/eh.png HTTP/1.1" 200 508
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/wf.png HTTP/1.1" 200 554
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ye.png HTTP/1.1" 200 413
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/zm.png HTTP/1.1" 200 500
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/zw.png HTTP/1.1" 200 574
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/om.png HTTP/1.1" 200 478
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pk.png HTTP/1.1" 200 569
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pw.png HTTP/1.1" 200 550
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ps.png HTTP/1.1" 200 472
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pa.png HTTP/1.1" 200 519
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pg.png HTTP/1.1" 200 593
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/py.png HTTP/1.1" 200 473
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pe.png HTTP/1.1" 200 397
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ph.png HTTP/1.1" 200 538
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pn.png HTTP/1.1" 200 657
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pl.png HTTP/1.1" 200 374
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/cg.png HTTP/1.1" 200 521
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pr.png HTTP/1.1" 200 556
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pt.png HTTP/1.1" 200 554
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/qa.png HTTP/1.1" 200 450
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/re.png HTTP/1.1" 200 545
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ro.png HTTP/1.1" 200 495
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/rw.png HTTP/1.1" 200 533
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ru.png HTTP/1.1" 200 420
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/bl.png HTTP/1.1" 404 1117
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/sh.png HTTP/1.1" 200 645
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/kn.png HTTP/1.1" 200 604
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/lc.png HTTP/1.1" 200 520
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/mf.png HTTP/1.1" 404 1117
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/pm.png HTTP/1.1" 200 689
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/vc.png HTTP/1.1" 200 577
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/ws.png HTTP/1.1" 200 476
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/sm.png HTTP/1.1" 200 502
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/st.png HTTP/1.1" 200 584
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/sa.png HTTP/1.1" 200 551
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/sn.png HTTP/1.1" 200 532
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/rs.png HTTP/1.1" 200 423
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/sc.png HTTP/1.1" 200 608
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:20:55 +0300] "GET /aua/assets/img/flags/sl.png HTTP/1.1" 200 436
62.24.122.22 - - [15/Feb/2019:16:22:31 +0300] "GET /aua HTTP/1.1" 302 -
62.24.122.22 - - [15/Feb/2019:16:22:32 +0300] "GET /aua/ HTTP/1.1" 200 32966
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/css/base.css HTTP/1.1" 200 1182
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/layerslider/css/layerslider.css HTTP/1.1" 200 15822
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/css/tabs.css HTTP/1.1" 200 3424
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/plugins/register/jquery.qtip.custom/jquery.qtip.min.css HTTP/1.1" 200 8982
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 200 2245
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/layerslider/skins/v5/skin.css HTTP/1.1" 200 3146
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/jquery-1.11.2.min.js HTTP/1.1" 200 95939
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/common_scripts_min.js HTTP/1.1" 200 158663
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 200 5604
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 200 15132
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/layerslider/js/greensock.js HTTP/1.1" 200 53041
62.24.122.22 - - [15/Feb/2019:16:22:33 +0300] "GET /aua/assets/js/layerslider/js/layerslider.transitions.js HTTP/1.1" 200 21111
62.24.122.22 - - [15/Feb/2019:16:22:34 +0300] "GET /aua/assets/js/layerslider/js/layerslider.kreaturamedia.jquery.js HTTP/1.1" 200 56437
62.24.122.22 - - [15/Feb/2019:16:22:34 +0300] "GET /aua/assets/js/tabs.js HTTP/1.1" 200 2063
62.24.122.22 - - [15/Feb/2019:16:22:34 +0300] "GET /aua/assets/plugins/register/jquery.qtip.custom/jquery.qtip.js HTTP/1.1" 200 102744
62.24.122.22 - - [15/Feb/2019:16:22:34 +0300] "GET /aua/assets/fonts/proxima/fonts.min.css HTTP/1.1" 200 3326
62.24.122.22 - - [15/Feb/2019:16:22:35 +0300] "GET /aua/assets/css/animate.min.css HTTP/1.1" 200 53436
62.24.122.22 - - [15/Feb/2019:16:22:35 +0300] "GET /aua/assets/css/bootstrap.min.css HTTP/1.1" 200 122544
62.24.122.22 - - [15/Feb/2019:16:22:35 +0300] "GET /aua/assets/css/menu.css HTTP/1.1" 200 8371
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/css/style.css HTTP/1.1" 200 34247
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/css/responsive.css HTTP/1.1" 200 4318
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/fonts/elegant_font/elegant_font.min.css HTTP/1.1" 200 21750
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/fonts/icon_font/pe-icon-7-stroke.min.css HTTP/1.1" 200 11124
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/fonts/fontella/css/fontello.min.css HTTP/1.1" 200 105208
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/fonts/edu_fonts/edu_fonts.min.css HTTP/1.1" 200 1781
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/css/magnific-popup.css HTTP/1.1" 200 10118
62.24.122.22 - - [15/Feb/2019:16:22:36 +0300] "GET /aua/assets/css/custom.css HTTP/1.1" 200 25
62.24.122.22 - - [15/Feb/2019:16:22:37 +0300] "GET /aua/img/event_3_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:16:22:37 +0300] "GET /aua/img/testimonial_1.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:16:22:37 +0300] "GET /aua/assets/img/graphic.jpg HTTP/1.1" 200 61403
62.24.122.22 - - [15/Feb/2019:16:22:37 +0300] "GET /aua/img/testimonial_2.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:16:22:37 +0300] "GET /aua/assets/img/favicon.ico HTTP/1.1" 404 1112
62.24.122.22 - - [15/Feb/2019:16:22:37 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 200 13119
62.24.122.22 - - [15/Feb/2019:16:22:38 +0300] "GET /aua/assets/img/slides/slide_1.jpg HTTP/1.1" 200 96150
62.24.122.22 - - [15/Feb/2019:16:22:38 +0300] "GET /aua/assets/img/slides/slide_2.jpg HTTP/1.1" 200 104154
62.24.122.22 - - [15/Feb/2019:16:22:38 +0300] "GET /aua/assets/img/slides/slide_4.jpg HTTP/1.1" 200 67452
62.24.122.22 - - [15/Feb/2019:16:22:38 +0300] "GET /aua/assets/img/slides/slide_3.jpg HTTP/1.1" 200 127233
62.24.122.22 - - [15/Feb/2019:16:22:39 +0300] "GET /aua/img/event_1_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:16:22:39 +0300] "GET /aua/img/event_2_thumb.jpg HTTP/1.1" 404 1107
62.24.122.22 - - [15/Feb/2019:16:22:43 +0300] "GET /aua/assets/fonts/elegant_font/fonts/ElegantIcons.woff HTTP/1.1" 200 63664
62.24.122.22 - - [15/Feb/2019:16:22:43 +0300] "GET /aua/assets/fonts/icon_font/Pe-icon-7-stroke.woff?d7yf1v HTTP/1.1" 200 58556
62.24.122.22 - - [15/Feb/2019:16:22:45 +0300] "GET /aua/layerslider/css/blank.gif HTTP/1.1" 200 49
62.24.122.22 - - [15/Feb/2019:16:22:45 +0300] "GET /aua/layerslider/skins/v5/skin.png HTTP/1.1" 200 6761
62.24.122.22 - - [15/Feb/2019:16:22:46 +0300] "GET /aua/img/course_6_thumb.jpg HTTP/1.1" 404 1108
62.24.122.22 - - [15/Feb/2019:16:23:00 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 16236
62.24.122.22 - - [15/Feb/2019:16:23:03 +0300] "GET /aua/assets/img/header_bg_1.jpg HTTP/1.1" 200 70907
62.24.122.22 - - [15/Feb/2019:16:23:04 +0300] "GET /favicon.ico HTTP/1.1" 404 1085
62.24.122.22 - - [15/Feb/2019:16:23:04 +0300] "GET /favicon.ico HTTP/1.1" 404 1085
62.24.122.22 - - [15/Feb/2019:16:23:48 +0300] "POST /aua/j_security_check HTTP/1.1" 303 -
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 23739
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 200 9562
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 117305
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 200 10851
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 200 6457
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 200 5665
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 200 10067
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 200 907
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 200 433
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 200 1809
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 200 5861
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 200 3061
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 200 2412
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:50 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 200 9444
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 200 904
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 200 18705
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 200 31438
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 200 2425
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 200 5620
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 200 2484
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 170641
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 200 2679
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 200 23030
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 200 655
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 200 373366
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 200 50628
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 200 50717
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:51 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 200 20275
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:52 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 200 27155
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:52 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 200 10655
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:52 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 200 1802
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:52 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 200 95933
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:52 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 200 7200
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:52 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 200 239564
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:53 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 200 1539
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:53 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 35951
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:53 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 200 5175
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:53 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 200 33450
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:53 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 200 9544
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:53 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 200 1392
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 200 8308
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 200 6763
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 200 14903
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 200 21525
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 200 16250
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 200 5067
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:54 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 200 65979
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:55 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 200 29180
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:55 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 200 18247
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:55 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 200 37184
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:55 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 200 11366
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:56 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 200 49952
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:57 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:57 +0300] "GET /aua/assets/logos/favicon.png HTTP/1.1" 200 4035
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 200 965
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 200 240
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 200 324
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 200 5550
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 200 320
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/global/plugins/font-awesome/fonts/fontawesome-webfont.woff2?v=4.3.0 HTTP/1.1" 200 56780
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:23:58 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 200 8143
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:24:00 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550225217549 HTTP/1.1" 200 12863
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:24:00 +0300] "GET /aua/jsondata?view=828:0&_=1550225217550 HTTP/1.1" 200 224
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:24:00 +0300] "GET /aua/jsondata?view=828:0:0&data=29&_=1550225217551 HTTP/1.1" 200 513
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:24:06 +0300] "GET /aua/jsondata?view=828:0&_=1550225217552 HTTP/1.1" 200 224
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:24:06 +0300] "GET /aua/jsondata?view=828:0:0&data=29&_=1550225217553 HTTP/1.1" 200 513
62.24.122.22 - gonestudent@gmail.com [15/Feb/2019:16:24:07 +0300] "GET /aua/assets/global/plugins/simple-line-icons/fonts/Simple-Line-Icons.woff HTTP/1.1" 200 59324
10.16.22.50 - - [15/Feb/2019:16:24:19 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:16:24:19 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
